Id,spx-1950-2018,len,datetime,open,high,low,close,volume,openinterest,MeanReversionStrategy,len,datetime,SimpleMovingAverage,len,sma,StdDev,len,stddev,Broker,len,cash,value,BuySell,len,buy,sell,Trades,len,pnlplus,pnlminus
936,spx-1950-2018,936,2014-09-22 23:59:59.999989,2009.08,2009.08,1991.01,1994.29,3349670000.0,0.0,MeanReversionStrategy,936,735498.9999999999,SimpleMovingAverage,936,1998.5166666666667,StdDev,936,7.886826710129748,Broker,936,113490.28358602033,103575.15153606409,BuySell,936,,,Trades,936,,
937,spx-1950-2018,937,2014-09-23 23:59:59.999989,1992.78,1995.41,1982.77,1982.77,3279350000.0,0.0,MeanReversionStrategy,937,735499.9999999999,SimpleMovingAverage,937,1997.2160000000001,StdDev,937,8.723337893260696,Broker,937,103582.65889426948,103582.65889426948,BuySell,937,1992.7799999999997,,Trades,937,99.23633760241844,
938,spx-1950-2018,938,2014-09-24 23:59:59.999989,1983.34,1999.79,1978.63,1998.3,3313850000.0,0.0,MeanReversionStrategy,938,735500.9999999999,SimpleMovingAverage,938,1997.0546666666667,StdDev,938,8.679308625804586,Broker,938,93579.78412815944,103658.10889603468,BuySell,938,1983.34,,Trades,938,,
939,spx-1950-2018,939,2014-09-25 23:59:59.999989,1997.32,1997.32,1965.99,1965.99,3273050000.0,0.0,MeanReversionStrategy,939,735501.9999999999,SimpleMovingAverage,939,1994.944,StdDev,939,11.62695534810385,Broker,939,103653.16631570515,103653.16631570515,BuySell,939,,1997.3199999999997,Trades,939,70.50742143566838,
940,spx-1950-2018,940,2014-09-26 23:59:59.999989,1966.22,1986.37,1966.22,1982.85,2929440000.0,0.0,MeanReversionStrategy,940,735502.9999999999,SimpleMovingAverage,940,1993.2866666666666,StdDev,940,11.459738604746038,Broker,940,93651.99642165686,103737.75474189247,BuySell,940,1966.2199999999998,,Trades,940,,
941,spx-1950-2018,941,2014-09-29 23:59:59.999989,1978.96,1981.28,1964.04,1977.8,3094440000.0,0.0,MeanReversionStrategy,941,735505.9999999999,SimpleMovingAverage,941,1991.7040000000002,StdDev,941,11.843510065264551,Broker,941,93651.99642165686,103712.06793778868,BuySell,941,,,Trades,941,,
942,spx-1950-2018,942,2014-09-30 23:59:59.999989,1978.21,1985.17,1968.96,1972.29,3951100000.0,0.0,MeanReversionStrategy,942,735506.9999999999,SimpleMovingAverage,942,1990.6273333333334,StdDev,942,12.787734991860686,Broker,942,93651.99642165686,103684.04134558831,BuySell,942,,,Trades,942,,
943,spx-1950-2018,943,2014-10-01 23:59:59.999989,1971.44,1971.44,1941.72,1946.16,4188590000.0,0.0,MeanReversionStrategy,943,735507.9999999999,SimpleMovingAverage,943,1987.3253333333334,StdDev,943,16.814790261996666,Broker,943,93651.99642165686,103551.13120871072,BuySell,943,,,Trades,943,,
944,spx-1950-2018,944,2014-10-02 23:59:59.999989,1945.83,1952.32,1926.03,1946.17,4012510000.0,0.0,MeanReversionStrategy,944,735508.9999999999,SimpleMovingAverage,944,1983.9066666666665,StdDev,944,19.41992264547829,Broker,944,93651.99642165686,103551.18207366933,BuySell,944,,,Trades,944,,
945,spx-1950-2018,945,2014-10-03 23:59:59.999989,1948.12,1971.19,1948.12,1967.9,3560970000.0,0.0,MeanReversionStrategy,945,735509.9999999999,SimpleMovingAverage,945,1982.7306666666666,StdDev,945,19.815485347461703,Broker,945,93651.99642165686,103661.71162875355,BuySell,945,,,Trades,945,,
946,spx-1950-2018,946,2014-10-06 23:59:59.999989,1970.01,1977.84,1958.43,1964.82,3358220000.0,0.0,MeanReversionStrategy,946,735512.9999999999,SimpleMovingAverage,946,1981.4433333333334,StdDev,946,20.30398537780266,Broker,946,93651.99642165686,103646.04522149816,BuySell,946,,,Trades,946,,
947,spx-1950-2018,947,2014-10-07 23:59:59.999989,1962.36,1962.36,1934.87,1935.1,3687870000.0,0.0,MeanReversionStrategy,947,735513.9999999999,SimpleMovingAverage,947,1977.1846666666668,StdDev,947,22.733094192289823,Broker,947,93651.99642165686,103494.8745644755,BuySell,947,,,Trades,947,,
948,spx-1950-2018,948,2014-10-08 23:59:59.999989,1935.55,1970.36,1925.25,1968.89,4441890000.0,0.0,MeanReversionStrategy,948,735514.9999999999,SimpleMovingAverage,948,1975.006,StdDev,948,21.840118680988756,Broker,948,93651.99642165686,103666.74725965706,BuySell,948,,,Trades,948,,
949,spx-1950-2018,949,2014-10-09 23:59:59.999989,1967.68,1967.68,1927.56,1928.21,4344020000.0,0.0,MeanReversionStrategy,949,735515.9999999999,SimpleMovingAverage,949,1969.4626666666666,StdDev,949,22.453189667005997,Broker,949,93651.99642165686,103459.82860798537,BuySell,949,,,Trades,949,,
950,spx-1950-2018,950,2014-10-10 23:59:59.999989,1925.63,1936.98,1906.05,1906.13,4550540000.0,0.0,MeanReversionStrategy,950,735516.9999999999,SimpleMovingAverage,950,1962.5113333333331,StdDev,950,24.72856886725181,Broker,950,93651.99642165686,103347.51877934943,BuySell,950,,,Trades,950,,
951,spx-1950-2018,951,2014-10-13 23:59:59.999989,1905.65,1912.09,1874.14,1874.74,4352580000.0,0.0,MeanReversionStrategy,951,735519.9999999999,SimpleMovingAverage,951,1954.5413333333333,StdDev,951,31.531615428894053,Broker,951,93651.99642165686,103187.85367423699,BuySell,951,,,Trades,951,,
952,spx-1950-2018,952,2014-10-14 23:59:59.999989,1877.11,1898.71,1871.79,1877.7,4812010000.0,0.0,MeanReversionStrategy,952,735520.9999999999,SimpleMovingAverage,952,1947.5366666666666,StdDev,952,35.85656065802436,Broker,952,93651.99642165686,103202.90970198892,BuySell,952,,,Trades,952,,
953,spx-1950-2018,953,2014-10-15 23:59:59.999989,1874.18,1874.18,1820.66,1862.49,6090800000.0,0.0,MeanReversionStrategy,953,735521.9999999999,SimpleMovingAverage,953,1938.4826666666668,StdDev,953,38.911686242338845,Broker,953,93651.99642165686,103125.54409992583,BuySell,953,,,Trades,953,,
954,spx-1950-2018,954,2014-10-16 23:59:59.999989,1855.95,1876.01,1835.02,1862.76,5073150000.0,0.0,MeanReversionStrategy,954,735522.9999999999,SimpleMovingAverage,954,1931.6006666666667,StdDev,954,42.40961360613882,Broker,954,93651.99642165686,103126.91745380861,BuySell,954,,,Trades,954,,
955,spx-1950-2018,955,2014-10-17 23:59:59.999989,1864.91,1898.16,1864.91,1886.76,4482120000.0,0.0,MeanReversionStrategy,955,735523.9999999999,SimpleMovingAverage,955,1925.1946666666668,StdDev,955,41.430478775355276,Broker,955,93651.99642165686,103248.99335449986,BuySell,955,,,Trades,955,,
956,spx-1950-2018,956,2014-10-20 23:59:59.999989,1885.62,1905.03,1882.3,1904.01,3331210000.0,0.0,MeanReversionStrategy,956,735526.9999999999,SimpleMovingAverage,956,1920.2753333333335,StdDev,956,39.21372206539,Broker,956,93651.99642165686,103336.73540812169,BuySell,956,,,Trades,956,,
957,spx-1950-2018,957,2014-10-21 23:59:59.999989,1909.38,1942.45,1909.38,1941.28,3987090000.0,0.0,MeanReversionStrategy,957,735527.9999999999,SimpleMovingAverage,957,1918.2079999999999,StdDev,957,37.18180777388236,Broker,957,93651.99642165686,103526.30910890349,BuySell,957,,,Trades,957,,
958,spx-1950-2018,958,2014-10-22 23:59:59.999989,1941.29,1949.31,1926.83,1927.11,3761930000.0,0.0,MeanReversionStrategy,958,735528.9999999999,SimpleMovingAverage,958,1916.9379999999999,StdDev,958,36.524914090708606,Broker,958,103526.35997386211,103526.35997386211,BuySell,958,,1941.2899999999997,Trades,958,,-126.80634184304009
959,spx-1950-2018,959,2014-10-23 23:59:59.999989,1931.02,1961.95,1931.02,1950.82,3789250000.0,0.0,MeanReversionStrategy,959,735529.9999999999,SimpleMovingAverage,959,1917.248,StdDev,959,36.79046872945109,Broker,959,103526.35997386211,103526.35997386211,BuySell,959,,,Trades,959,,
960,spx-1950-2018,960,2014-10-24 23:59:59.999989,1951.59,1965.27,1946.27,1964.58,3078380000.0,0.0,MeanReversionStrategy,960,735530.9999999999,SimpleMovingAverage,960,1917.0266666666669,StdDev,960,36.49386901322471,Broker,960,103526.35997386211,103526.35997386211,BuySell,960,,,Trades,960,,
961,spx-1950-2018,961,2014-10-27 23:59:59.999989,1962.97,1964.64,1951.37,1961.63,3538860000.0,0.0,MeanReversionStrategy,961,735533.9999999999,SimpleMovingAverage,961,1916.8139999999999,StdDev,961,36.22302523718222,Broker,961,113518.16483800611,103533.18077016463,BuySell,961,,1962.97,Trades,961,,
962,spx-1950-2018,962,2014-10-28 23:59:59.999989,1964.14,1985.05,1964.14,1985.05,3653260000.0,0.0,MeanReversionStrategy,962,735534.9999999999,SimpleMovingAverage,962,1920.144,StdDev,962,39.86398019933683,Broker,962,113518.16483800611,103413.96953926541,BuySell,962,,,Trades,962,,
963,spx-1950-2018,963,2014-10-29 23:59:59.999989,1983.29,1991.4,1969.04,1982.3,3740350000.0,0.0,MeanReversionStrategy,963,735535.9999999999,SimpleMovingAverage,963,1921.038,StdDev,963,41.078997910531015,Broker,963,113518.16483800611,103427.96744212505,BuySell,963,,,Trades,963,,
964,spx-1950-2018,964,2014-10-30 23:59:59.999989,1979.49,1999.4,1974.75,1994.65,3586150000.0,0.0,MeanReversionStrategy,964,735536.9999999999,SimpleMovingAverage,964,1925.4673333333333,StdDev,964,45.007603130536864,Broker,964,113518.16483800611,103365.10413291902,BuySell,964,,,Trades,964,,
965,spx-1950-2018,965,2014-10-31 23:59:59.999989,2001.2,2018.19,2001.2,2018.05,4292290000.0,0.0,MeanReversionStrategy,965,735537.9999999999,SimpleMovingAverage,965,1932.9286666666667,StdDev,965,50.16493488040684,Broker,965,113518.16483800611,103245.99470494968,BuySell,965,,,Trades,965,,
966,spx-1950-2018,966,2014-11-03 23:59:59.999989,2018.21,2024.46,2013.68,2017.81,3555440000.0,0.0,MeanReversionStrategy,966,735540.9999999999,SimpleMovingAverage,966,1942.4666666666667,StdDev,966,51.770086944318514,Broker,966,113518.16483800611,103247.21634010834,BuySell,966,,,Trades,966,,
967,spx-1950-2018,967,2014-11-04 23:59:59.999989,2015.81,2015.98,2001.01,2012.1,3956260000.0,0.0,MeanReversionStrategy,967,735541.9999999999,SimpleMovingAverage,967,1951.4266666666667,StdDev,967,51.41464417415397,Broker,967,113518.16483800611,103276.28107659146,BuySell,967,,,Trades,967,,
968,spx-1950-2018,968,2014-11-05 23:59:59.999989,2015.29,2023.77,2014.42,2023.57,3766590000.0,0.0,MeanReversionStrategy,968,735542.9999999999,SimpleMovingAverage,968,1962.1653333333334,StdDev,968,48.45419140682336,Broker,968,113518.16483800611,103217.8970963005,BuySell,968,,,Trades,968,,
969,spx-1950-2018,969,2014-11-06 23:59:59.999989,2023.33,2031.61,2015.86,2031.21,3669770000.0,0.0,MeanReversionStrategy,969,735543.9999999999,SimpleMovingAverage,969,1973.3953333333334,StdDev,969,43.367562511878404,Broker,969,113518.16483800611,103179.00837708317,BuySell,969,,,Trades,969,,
970,spx-1950-2018,970,2014-11-07 23:59:59.999989,2032.36,2034.26,2025.07,2031.92,3704280000.0,0.0,MeanReversionStrategy,970,735544.9999999999,SimpleMovingAverage,970,1983.0726666666667,StdDev,970,38.92375118384848,Broker,970,113518.16483800611,103175.39437307212,BuySell,970,,,Trades,970,,
971,spx-1950-2018,971,2014-11-10 23:59:59.999989,2032.01,2038.7,2030.17,2038.26,3284940000.0,0.0,MeanReversionStrategy,971,735547.9999999999,SimpleMovingAverage,971,1992.0226666666667,StdDev,971,34.94669759631363,Broker,971,113518.16483800611,103143.12284429753,BuySell,971,,,Trades,971,,
972,spx-1950-2018,972,2014-11-11 23:59:59.999989,2038.2,2041.28,2035.28,2039.68,2958320000.0,0.0,MeanReversionStrategy,972,735548.9999999999,SimpleMovingAverage,972,1998.5826666666665,StdDev,972,34.02937387350874,Broker,972,113518.16483800611,103135.89483627546,BuySell,972,,,Trades,972,,
973,spx-1950-2018,973,2014-11-12 23:59:59.999989,2037.75,2040.33,2031.95,2038.25,3246650000.0,0.0,MeanReversionStrategy,973,735549.9999999999,SimpleMovingAverage,973,2005.992,StdDev,973,29.452398023476224,Broker,973,113518.16483800611,103143.17374576247,BuySell,973,,,Trades,973,,
974,spx-1950-2018,974,2014-11-13 23:59:59.999989,2039.21,2046.18,2030.44,2039.33,3455270000.0,0.0,MeanReversionStrategy,974,735550.9999999999,SimpleMovingAverage,974,2011.8926666666666,StdDev,974,26.529054378588352,Broker,974,113518.16483800611,103137.6763875485,BuySell,974,,,Trades,974,,
975,spx-1950-2018,975,2014-11-14 23:59:59.999989,2039.74,2042.22,2035.2,2039.82,3227130000.0,0.0,MeanReversionStrategy,975,735551.9999999999,SimpleMovingAverage,975,2016.9086666666667,StdDev,975,24.11210563642281,Broker,975,113518.16483800611,103135.18221576624,BuySell,975,,,Trades,975,,
976,spx-1950-2018,976,2014-11-17 23:59:59.999989,2038.29,2043.07,2034.46,2041.32,3152890000.0,0.0,MeanReversionStrategy,976,735554.9999999999,SimpleMovingAverage,976,2022.2213333333334,StdDev,976,19.727680001001595,Broker,976,113518.16483800611,103127.54699602461,BuySell,976,,,Trades,976,,
977,spx-1950-2018,977,2014-11-18 23:59:59.999989,2041.48,2056.08,2041.48,2051.8,3416190000.0,0.0,MeanReversionStrategy,977,735555.9999999999,SimpleMovingAverage,977,2026.6713333333332,StdDev,977,18.319156409501915,Broker,977,113518.16483800611,103074.20226076314,BuySell,977,,,Trades,977,,
978,spx-1950-2018,978,2014-11-19 23:59:59.999989,2051.16,2052.14,2040.37,2048.72,3390850000.0,0.0,MeanReversionStrategy,978,735556.9999999999,SimpleMovingAverage,978,2031.099333333333,StdDev,978,14.735655382662076,Broker,978,113518.16483800611,103089.87991196594,BuySell,978,,,Trades,978,,
979,spx-1950-2018,979,2014-11-20 23:59:59.999989,2045.87,2053.84,2040.49,2052.75,3128290000.0,0.0,MeanReversionStrategy,979,735557.9999999999,SimpleMovingAverage,979,2034.9726666666668,StdDev,979,12.033979373209808,Broker,979,113518.16483800611,103069.36662159344,BuySell,979,,,Trades,979,,
980,spx-1950-2018,980,2014-11-21 23:59:59.999989,2057.46,2071.46,2056.75,2063.5,3916420000.0,0.0,MeanReversionStrategy,980,735558.9999999999,SimpleMovingAverage,980,2038.0026666666668,StdDev,980,13.06896704238515,Broker,980,113518.16483800611,103014.64754677846,BuySell,980,,,Trades,980,,
981,spx-1950-2018,981,2014-11-24 23:59:59.999989,2065.07,2070.17,2065.07,2069.41,3128060000.0,0.0,MeanReversionStrategy,981,735561.9999999999,SimpleMovingAverage,981,2041.4426666666666,StdDev,981,14.05499031977557,Broker,981,113518.16483800611,102984.56478099647,BuySell,981,,,Trades,981,,
982,spx-1950-2018,982,2014-11-25 23:59:59.999989,2070.15,2074.21,2064.75,2067.03,3392940000.0,0.0,MeanReversionStrategy,982,735562.9999999999,SimpleMovingAverage,982,2045.1046666666666,StdDev,982,13.052987329434927,Broker,982,113518.16483800611,102996.67932965318,BuySell,982,,,Trades,982,,
983,spx-1950-2018,983,2014-11-26 23:59:59.999989,2067.36,2073.29,2066.62,2072.83,2745260000.0,0.0,MeanReversionStrategy,983,735563.9999999999,SimpleMovingAverage,983,2048.3886666666667,StdDev,983,13.413648704044832,Broker,983,113518.16483800611,102967.15647998557,BuySell,983,,,Trades,983,,
984,spx-1950-2018,984,2014-11-28 23:59:59.999989,2074.78,2075.76,2065.06,2067.56,2504640000.0,0.0,MeanReversionStrategy,984,735565.9999999999,SimpleMovingAverage,984,2050.812,StdDev,984,13.374689628781494,Broker,984,113518.16483800611,102993.98155201113,BuySell,984,,,Trades,984,,
985,spx-1950-2018,985,2014-12-01 23:59:59.999989,2065.78,2065.78,2049.57,2053.44,4159010000.0,0.0,MeanReversionStrategy,985,735568.9999999999,SimpleMovingAverage,985,2052.246666666667,StdDev,985,12.3891337693657,Broker,985,113518.16483800611,103065.85442051229,BuySell,985,,,Trades,985,,
986,spx-1950-2018,986,2014-12-02 23:59:59.999989,2053.77,2068.77,2053.77,2066.55,3686650000.0,0.0,MeanReversionStrategy,986,735569.9999999999,SimpleMovingAverage,986,2054.132666666667,StdDev,986,12.269102366837265,Broker,986,113518.16483800611,102999.12259997049,BuySell,986,,,Trades,986,,
987,spx-1950-2018,987,2014-12-03 23:59:59.999989,2067.45,2076.28,2066.65,2074.33,3612680000.0,0.0,MeanReversionStrategy,987,735570.9999999999,SimpleMovingAverage,987,2056.442666666667,StdDev,987,12.588286336430675,Broker,987,113518.16483800611,102959.52126024394,BuySell,987,,,Trades,987,,
988,spx-1950-2018,988,2014-12-04 23:59:59.999989,2073.64,2077.34,2062.34,2071.92,3408340000.0,0.0,MeanReversionStrategy,988,735571.9999999999,SimpleMovingAverage,988,2058.6873333333333,StdDev,988,12.138014920971429,Broker,988,113518.16483800611,102971.78851329548,BuySell,988,,,Trades,988,,
989,spx-1950-2018,989,2014-12-05 23:59:59.999989,2072.78,2079.47,2070.81,2075.37,3419620000.0,0.0,MeanReversionStrategy,989,735572.9999999999,SimpleMovingAverage,989,2061.0899999999997,StdDev,989,11.624640496276498,Broker,989,113518.16483800611,102954.22750788975,BuySell,989,,,Trades,989,,
990,spx-1950-2018,990,2014-12-08 23:59:59.999989,2074.84,2075.78,2054.27,2060.31,3800990000.0,0.0,MeanReversionStrategy,990,735575.9999999999,SimpleMovingAverage,990,2062.456,StdDev,990,10.156082446797797,Broker,990,113518.16483800611,103030.88511409565,BuySell,990,,,Trades,990,,
991,spx-1950-2018,991,2014-12-09 23:59:59.999989,2056.55,2060.6,2034.17,2059.82,3970150000.0,0.0,MeanReversionStrategy,991,735576.9999999999,SimpleMovingAverage,991,2063.6893333333333,StdDev,991,8.503299333575555,Broker,991,103050.02406491466,103050.02406491466,BuySell,991,2056.55,,Trades,991,,-476.3359089474603
992,spx-1950-2018,992,2014-12-10 23:59:59.999989,2058.86,2058.86,2024.26,2026.14,4114440000.0,0.0,MeanReversionStrategy,992,735577.9999999999,SimpleMovingAverage,992,2061.978666666667,StdDev,992,12.407771686377064,Broker,992,103050.02406491466,103050.02406491466,BuySell,992,,,Trades,992,,
993,spx-1950-2018,993,2014-12-11 23:59:59.999989,2027.92,2055.53,2027.92,2035.33,3917950000.0,0.0,MeanReversionStrategy,993,735578.9999999999,SimpleMovingAverage,993,2061.0860000000002,StdDev,993,13.739719453678248,Broker,993,93041.23888718756,103086.59606882358,BuySell,993,2027.92,,Trades,993,,
994,spx-1950-2018,994,2014-12-12 23:59:59.999989,2030.36,2032.25,2002.33,2002.33,4157650000.0,0.0,MeanReversionStrategy,994,735579.9999999999,SimpleMovingAverage,994,2057.7246666666665,StdDev,994,20.07485753099168,Broker,994,93041.23888718756,102923.72479635474,BuySell,994,,,Trades,994,,
995,spx-1950-2018,995,2014-12-15 23:59:59.999989,2005.03,2018.69,1982.26,1989.63,4361990000.0,0.0,MeanReversionStrategy,995,735582.9999999999,SimpleMovingAverage,995,2052.8,StdDev,995,26.1849099037168,Broker,995,93041.23888718756,102861.04403391977,BuySell,995,,,Trades,995,,
996,spx-1950-2018,996,2014-12-16 23:59:59.999989,1986.71,2016.89,1972.56,1972.74,4958680000.0,0.0,MeanReversionStrategy,996,735583.9999999999,SimpleMovingAverage,996,2046.3553333333334,StdDev,996,32.450421849682996,Broker,996,93041.23888718756,102777.68355537436,BuySell,996,,,Trades,996,,
997,spx-1950-2018,997,2014-12-17 23:59:59.999989,1973.77,2016.75,1973.77,2012.89,4942370000.0,0.0,MeanReversionStrategy,997,735584.9999999999,SimpleMovingAverage,997,2042.7459999999999,StdDev,997,32.95706859942764,Broker,997,93041.23888718756,102975.84360354477,BuySell,997,,,Trades,997,,
998,spx-1950-2018,998,2014-12-18 23:59:59.999989,2018.98,2061.23,2018.98,2061.23,4703380000.0,0.0,MeanReversionStrategy,998,735585.9999999999,SimpleMovingAverage,998,2041.9726666666668,StdDev,998,32.37299913335965,Broker,998,93041.23888718756,103214.42534024609,BuySell,998,,,Trades,998,,
999,spx-1950-2018,999,2014-12-19 23:59:59.999989,2061.04,2077.85,2061.03,2070.65,6465530000.0,0.0,MeanReversionStrategy,999,735586.9999999999,SimpleMovingAverage,999,2042.1786666666667,StdDev,999,32.54454114321999,Broker,999,103213.48759655611,103213.48759655611,BuySell,999,,2061.04,Trades,999,163.46353164144574,
1000,spx-1950-2018,1000,2014-12-22 23:59:59.999989,2069.28,2078.76,2069.28,2078.54,3369520000.0,0.0,MeanReversionStrategy,1000,735589.9999999999,SimpleMovingAverage,1000,2043.8519999999999,StdDev,1000,33.70512882832629,Broker,1000,103213.48759655611,103213.48759655611,BuySell,1000,,,Trades,1000,,
1001,spx-1950-2018,1001,2014-12-23 23:59:59.999989,2081.48,2086.73,2079.77,2082.17,3043950000.0,0.0,MeanReversionStrategy,1001,735590.9999999999,SimpleMovingAverage,1001,2044.8933333333334,StdDev,1001,34.61920462530459,Broker,1001,103213.48759655611,103213.48759655611,BuySell,1001,,,Trades,1001,,
1002,spx-1950-2018,1002,2014-12-24 23:59:59.999989,2083.25,2087.56,2081.86,2081.88,1416980000.0,0.0,MeanReversionStrategy,1002,735591.9999999999,SimpleMovingAverage,1002,2045.3966666666668,StdDev,1002,35.09514300044792,Broker,1002,103213.48759655611,103213.48759655611,BuySell,1002,,,Trades,1002,,
1003,spx-1950-2018,1003,2014-12-26 23:59:59.999989,2084.3,2092.7,2084.3,2088.77,1735230000.0,0.0,MeanReversionStrategy,1003,735593.9999999999,SimpleMovingAverage,1003,2046.52,StdDev,1003,36.17906079488806,Broker,1003,103213.48759655611,103213.48759655611,BuySell,1003,,,Trades,1003,,
