Id,spx-1950-2018,len,datetime,open,high,low,close,volume,openinterest,MeanReversionStrategy,len,datetime,SimpleMovingAverage,len,sma,StdDev,len,stddev,Broker,len,cash,value,BuySell,len,buy,sell,Trades,len,pnlplus,pnlminus
868,spx-1950-2018,868,2015-06-16 23:59:59.999989,2084.26,2097.4,2082.1,2096.29,2919900000.0,0.0,MeanReversionStrategy,868,735765.9999999999,SimpleMovingAverage,868,2101.6033333333335,StdDev,868,13.455557298807738,Broker,868,93251.68705276132,103308.5851016284,BuySell,868,2084.26,,Trades,868,,
869,spx-1950-2018,869,2015-06-17 23:59:59.999989,2097.4,2106.79,2088.86,2100.44,3222240000.0,0.0,MeanReversionStrategy,869,735766.9999999999,SimpleMovingAverage,869,2100.0673333333334,StdDev,869,12.119284063953552,Broker,869,93251.68705276132,103328.49462125727,BuySell,869,,,Trades,869,,
870,spx-1950-2018,870,2015-06-18 23:59:59.999989,2101.58,2126.65,2101.58,2121.24,3520360000.0,0.0,MeanReversionStrategy,870,735767.9999999999,SimpleMovingAverage,870,2100.097333333333,StdDev,870,12.17099035504285,Broker,870,103333.96374231194,103333.96374231194,BuySell,870,,2101.58,Trades,870,83.09226023421132,
871,spx-1950-2018,871,2015-06-19 23:59:59.999989,2121.06,2121.64,2109.45,2109.99,4449810000.0,0.0,MeanReversionStrategy,871,735768.9999999999,SimpleMovingAverage,871,2100.270666666667,StdDev,871,12.291531755152691,Broker,871,113333.11518203588,103386.15019928994,BuySell,871,,2121.06,Trades,871,,
872,spx-1950-2018,872,2015-06-22 23:59:59.999989,2112.5,2129.87,2112.5,2122.85,3030020000.0,0.0,MeanReversionStrategy,872,735771.9999999999,SimpleMovingAverage,872,2101.012,StdDev,872,13.257683658894043,Broker,872,113333.11518203588,103325.52528178885,BuySell,872,,,Trades,872,,
873,spx-1950-2018,873,2015-06-23 23:59:59.999989,2123.16,2128.03,2119.89,2124.2,3091190000.0,0.0,MeanReversionStrategy,873,735772.9999999999,SimpleMovingAverage,873,2101.985333333333,StdDev,873,14.34389898957397,Broker,873,113333.11518203588,103319.16107971837,BuySell,873,,,Trades,873,,
874,spx-1950-2018,874,2015-06-24 23:59:59.999989,2123.65,2125.1,2108.58,2108.58,3102480000.0,0.0,MeanReversionStrategy,874,735773.9999999999,SimpleMovingAverage,874,2101.6193333333335,StdDev,874,14.098824285050043,Broker,874,113333.11518203588,103392.79725478578,BuySell,874,,,Trades,874,,
875,spx-1950-2018,875,2015-06-25 23:59:59.999989,2109.96,2116.04,2101.78,2102.31,3214610000.0,0.0,MeanReversionStrategy,875,735774.9999999999,SimpleMovingAverage,875,2102.0506666666665,StdDev,875,14.014131661425306,Broker,875,113333.11518203588,103422.35543773537,BuySell,875,,,Trades,875,,
876,spx-1950-2018,876,2015-06-26 23:59:59.999989,2102.62,2108.92,2095.38,2101.49,5025470000.0,0.0,MeanReversionStrategy,876,735775.9999999999,SimpleMovingAverage,876,2102.6279999999997,StdDev,876,13.799111662284862,Broker,876,113333.11518203588,103426.22110121523,BuySell,876,,,Trades,876,,
877,spx-1950-2018,877,2015-06-29 23:59:59.999989,2098.63,2098.63,2056.64,2057.64,3678960000.0,0.0,MeanReversionStrategy,877,735778.9999999999,SimpleMovingAverage,877,2101.1853333333333,StdDev,877,16.93872087521826,Broker,877,103439.70378115715,103439.70378115715,BuySell,877,2098.63,,Trades,877,105.74003884520299,
878,spx-1950-2018,878,2015-06-30 23:59:59.999989,2061.19,2074.28,2056.32,2063.11,4078540000.0,0.0,MeanReversionStrategy,878,735779.9999999999,SimpleMovingAverage,878,2100.0493333333334,StdDev,878,18.782424929230853,Broker,878,93422.45100613334,103449.0348594799,BuySell,878,2061.19,,Trades,878,,
879,spx-1950-2018,879,2015-07-01 23:59:59.999989,2067.0,2082.78,2067.0,2077.42,3727260000.0,0.0,MeanReversionStrategy,879,735780.9999999999,SimpleMovingAverage,879,2098.197333333333,StdDev,879,19.537657814838003,Broker,879,93422.45100613334,103518.58055260405,BuySell,879,,,Trades,879,,
880,spx-1950-2018,880,2015-07-02 23:59:59.999989,2078.03,2085.06,2071.02,2076.78,2996540000.0,0.0,MeanReversionStrategy,880,735781.9999999999,SimpleMovingAverage,880,2096.0586666666663,StdDev,880,20.0036702854938,Broker,880,93422.45100613334,103515.47019316314,BuySell,880,,,Trades,880,,
881,spx-1950-2018,881,2015-07-06 23:59:59.999989,2073.95,2078.61,2058.4,2068.76,3486360000.0,0.0,MeanReversionStrategy,881,735785.9999999999,SimpleMovingAverage,881,2094.3686666666667,StdDev,881,21.13572137925297,Broker,881,93422.45100613334,103476.4935014192,BuySell,881,,,Trades,881,,
882,spx-1950-2018,882,2015-07-07 23:59:59.999989,2069.52,2083.74,2044.02,2081.34,4458660000.0,0.0,MeanReversionStrategy,882,735786.9999999999,SimpleMovingAverage,882,2094.1626666666666,StdDev,882,21.246353872830703,Broker,882,93422.45100613334,103537.63150417965,BuySell,882,,,Trades,882,,
883,spx-1950-2018,883,2015-07-08 23:59:59.999989,2077.66,2077.66,2044.66,2046.68,3608780000.0,0.0,MeanReversionStrategy,883,735787.9999999999,SimpleMovingAverage,883,2090.8553333333334,StdDev,883,24.29967705317084,Broker,883,93422.45100613334,103369.18610070771,BuySell,883,,,Trades,883,,
884,spx-1950-2018,884,2015-07-09 23:59:59.999989,2049.73,2074.28,2049.73,2051.31,3446810000.0,0.0,MeanReversionStrategy,884,735788.9999999999,SimpleMovingAverage,884,2087.58,StdDev,884,26.03608393493737,Broker,884,93422.45100613334,103391.68760728807,BuySell,884,,,Trades,884,,
885,spx-1950-2018,885,2015-07-10 23:59:59.999989,2052.74,2081.31,2052.74,2076.62,3065070000.0,0.0,MeanReversionStrategy,885,735789.9999999999,SimpleMovingAverage,885,2084.6053333333334,StdDev,885,24.525580351019656,Broker,885,93422.45100613334,103514.69260330292,BuySell,885,,,Trades,885,,
886,spx-1950-2018,886,2015-07-13 23:59:59.999989,2080.03,2100.67,2080.03,2099.6,3096730000.0,0.0,MeanReversionStrategy,886,735792.9999999999,SimpleMovingAverage,886,2083.9126666666666,StdDev,886,23.938564832125707,Broker,886,93422.45100613334,103626.37394697819,BuySell,886,,,Trades,886,,
887,spx-1950-2018,887,2015-07-14 23:59:59.999989,2099.72,2111.98,2098.18,2108.95,3002120000.0,0.0,MeanReversionStrategy,887,735793.9999999999,SimpleMovingAverage,887,2082.986,StdDev,887,22.647582299212154,Broker,887,103626.95713937336,103626.95713937336,BuySell,887,,2099.72,Trades,887,187.25335821620763,
888,spx-1950-2018,888,2015-07-15 23:59:59.999989,2109.01,2114.14,2102.49,2107.4,3261810000.0,0.0,MeanReversionStrategy,888,735794.9999999999,SimpleMovingAverage,888,2081.866,StdDev,888,20.932157652762502,Broker,888,103626.95713937336,103626.95713937336,BuySell,888,,,Trades,888,,
889,spx-1950-2018,889,2015-07-16 23:59:59.999989,2110.55,2124.42,2110.55,2124.29,3227080000.0,0.0,MeanReversionStrategy,889,735795.9999999999,SimpleMovingAverage,889,2082.9133333333334,StdDev,889,22.571416634512826,Broker,889,113641.90446783497,103561.75831617891,BuySell,889,,2110.55,Trades,889,,
890,spx-1950-2018,890,2015-07-17 23:59:59.999989,2126.8,2128.91,2119.88,2126.64,3362750000.0,0.0,MeanReversionStrategy,890,735796.9999999999,SimpleMovingAverage,890,2084.5353333333333,StdDev,890,24.682463644382125,Broker,890,113641.90446783497,103550.60713462818,BuySell,890,,,Trades,890,,
891,spx-1950-2018,891,2015-07-20 23:59:59.999989,2126.85,2132.82,2123.66,2128.28,3245870000.0,0.0,MeanReversionStrategy,891,735799.9999999999,SimpleMovingAverage,891,2086.3213333333333,StdDev,891,26.72907078237525,Broker,891,113641.90446783497,103542.82503346086,BuySell,891,,,Trades,891,,
892,spx-1950-2018,892,2015-07-21 23:59:59.999989,2127.55,2128.49,2115.4,2119.21,3343690000.0,0.0,MeanReversionStrategy,892,735800.9999999999,SimpleMovingAverage,892,2090.426,StdDev,892,26.73695265608816,Broker,892,113641.90446783497,103585.86384906303,BuySell,892,,,Trades,892,,
893,spx-1950-2018,893,2015-07-22 23:59:59.999989,2118.21,2118.51,2110.0,2114.15,3694070000.0,0.0,MeanReversionStrategy,893,735801.9999999999,SimpleMovingAverage,893,2093.828666666667,StdDev,893,26.28809841394775,Broker,893,113641.90446783497,103609.87447827437,BuySell,893,,,Trades,893,,
894,spx-1950-2018,894,2015-07-23 23:59:59.999989,2114.16,2116.87,2098.63,2102.15,3772810000.0,0.0,MeanReversionStrategy,894,735802.9999999999,SimpleMovingAverage,894,2095.4773333333333,StdDev,894,25.981006515445195,Broker,894,113641.90446783497,103666.81668193766,BuySell,894,,,Trades,894,,
895,spx-1950-2018,895,2015-07-24 23:59:59.999989,2102.24,2106.01,2077.09,2079.65,3870040000.0,0.0,MeanReversionStrategy,895,735803.9999999999,SimpleMovingAverage,895,2095.6686666666665,StdDev,895,25.852860026618128,Broker,895,113641.90446783497,103773.58331380632,BuySell,895,,,Trades,895,,
896,spx-1950-2018,896,2015-07-27 23:59:59.999989,2078.19,2078.19,2063.52,2067.64,3836750000.0,0.0,MeanReversionStrategy,896,735806.9999999999,SimpleMovingAverage,896,2095.594,StdDev,896,25.931964522562986,Broker,896,103780.51128191868,103780.51128191868,BuySell,896,2078.19,,Trades,896,153.5541425453171,
897,spx-1950-2018,897,2015-07-28 23:59:59.999989,2070.75,2095.6,2069.09,2093.25,4117740000.0,0.0,MeanReversionStrategy,897,735807.9999999999,SimpleMovingAverage,897,2096.388,StdDev,897,25.664324187497023,Broker,897,103780.51128191868,103780.51128191868,BuySell,897,,,Trades,897,,
898,spx-1950-2018,898,2015-07-29 23:59:59.999989,2094.7,2110.6,2094.08,2108.57,4038900000.0,0.0,MeanReversionStrategy,898,735808.9999999999,SimpleMovingAverage,898,2100.514,StdDev,898,22.063575956747727,Broker,898,103780.51128191868,103780.51128191868,BuySell,898,,,Trades,898,,
899,spx-1950-2018,899,2015-07-30 23:59:59.999989,2106.78,2110.48,2094.97,2108.63,3579410000.0,0.0,MeanReversionStrategy,899,735809.9999999999,SimpleMovingAverage,899,2104.3353333333334,StdDev,899,17.75353067856403,Broker,899,103780.51128191868,103780.51128191868,BuySell,899,,,Trades,899,,
900,spx-1950-2018,900,2015-07-31 23:59:59.999989,2111.6,2114.24,2102.07,2103.84,3681340000.0,0.0,MeanReversionStrategy,900,735810.9999999999,SimpleMovingAverage,900,2106.15,StdDev,900,16.146265202813943,Broker,900,103780.51128191868,103780.51128191868,BuySell,900,,,Trades,900,,
901,spx-1950-2018,901,2015-08-03 23:59:59.999989,2104.49,2105.7,2087.31,2098.04,3476770000.0,0.0,MeanReversionStrategy,901,735813.9999999999,SimpleMovingAverage,901,2106.0460000000003,StdDev,901,16.1930758041421,Broker,901,103780.51128191868,103780.51128191868,BuySell,901,,,Trades,901,,
902,spx-1950-2018,902,2015-08-04 23:59:59.999989,2097.68,2102.51,2088.6,2093.32,3546710000.0,0.0,MeanReversionStrategy,902,735814.9999999999,SimpleMovingAverage,902,2105.004,StdDev,902,16.473143719424012,Broker,902,103780.51128191868,103780.51128191868,BuySell,902,,,Trades,902,,
903,spx-1950-2018,903,2015-08-05 23:59:59.999989,2095.27,2112.66,2095.27,2099.84,3968680000.0,0.0,MeanReversionStrategy,903,735815.9999999999,SimpleMovingAverage,903,2104.5,StdDev,903,16.507741214355235,Broker,903,103780.51128191868,103780.51128191868,BuySell,903,,,Trades,903,,
904,spx-1950-2018,904,2015-08-06 23:59:59.999989,2100.75,2103.32,2075.53,2083.56,4246570000.0,0.0,MeanReversionStrategy,904,735816.9999999999,SimpleMovingAverage,904,2101.784666666667,StdDev,904,16.378495603136933,Broker,904,103780.51128191868,103780.51128191868,BuySell,904,,,Trades,904,,
905,spx-1950-2018,905,2015-08-07 23:59:59.999989,2082.61,2082.61,2067.91,2077.57,3602320000.0,0.0,MeanReversionStrategy,905,735817.9999999999,SimpleMovingAverage,905,2098.5133333333333,StdDev,905,15.9830429588019,Broker,905,103780.51128191868,103780.51128191868,BuySell,905,,,Trades,905,,
906,spx-1950-2018,906,2015-08-10 23:59:59.999989,2080.98,2105.35,2080.98,2104.18,3514460000.0,0.0,MeanReversionStrategy,906,735820.9999999999,SimpleMovingAverage,906,2096.9066666666668,StdDev,906,13.99809733102678,Broker,906,93764.09787587219,103892.18020282146,BuySell,906,2080.98,,Trades,906,,
907,spx-1950-2018,907,2015-08-11 23:59:59.999989,2102.66,2102.66,2076.49,2084.07,3708880000.0,0.0,MeanReversionStrategy,907,735821.9999999999,SimpleMovingAverage,907,2094.564,StdDev,907,12.972331992910911,Broker,907,103884.8639631761,103884.8639631761,BuySell,907,,2102.66,Trades,907,104.35268125742977,
908,spx-1950-2018,908,2015-08-12 23:59:59.999989,2081.1,2089.06,2052.09,2086.05,4269130000.0,0.0,MeanReversionStrategy,908,735822.9999999999,SimpleMovingAverage,908,2092.690666666667,StdDev,908,12.00126963652643,Broker,908,103884.8639631761,103884.8639631761,BuySell,908,,,Trades,908,,
909,spx-1950-2018,909,2015-08-13 23:59:59.999989,2086.19,2092.93,2078.26,2083.39,3221300000.0,0.0,MeanReversionStrategy,909,735823.9999999999,SimpleMovingAverage,909,2091.44,StdDev,909,11.927609427979638,Broker,909,103884.8639631761,103884.8639631761,BuySell,909,,,Trades,909,,
910,spx-1950-2018,910,2015-08-14 23:59:59.999989,2083.15,2092.45,2080.61,2091.54,2795590000.0,0.0,MeanReversionStrategy,910,735824.9999999999,SimpleMovingAverage,910,2092.232666666667,StdDev,910,11.505358442411188,Broker,910,103884.8639631761,103884.8639631761,BuySell,910,,,Trades,910,,
911,spx-1950-2018,911,2015-08-17 23:59:59.999989,2089.7,2102.87,2079.3,2102.44,2867690000.0,0.0,MeanReversionStrategy,911,735827.9999999999,SimpleMovingAverage,911,2094.552666666667,StdDev,911,9.675582646777283,Broker,911,103884.8639631761,103884.8639631761,BuySell,911,,,Trades,911,,
912,spx-1950-2018,912,2015-08-18 23:59:59.999989,2101.99,2103.47,2094.14,2096.92,2949990000.0,0.0,MeanReversionStrategy,912,735828.9999999999,SimpleMovingAverage,912,2094.7973333333334,StdDev,912,9.685944776954216,Broker,912,103884.8639631761,103884.8639631761,BuySell,912,,,Trades,912,,
913,spx-1950-2018,913,2015-08-19 23:59:59.999989,2095.69,2096.17,2070.53,2079.61,3512920000.0,0.0,MeanReversionStrategy,913,735829.9999999999,SimpleMovingAverage,913,2092.866666666667,StdDev,913,9.634381257874736,Broker,913,103884.8639631761,103884.8639631761,BuySell,913,,,Trades,913,,
914,spx-1950-2018,914,2015-08-20 23:59:59.999989,2076.61,2076.61,2035.73,2035.73,3922470000.0,0.0,MeanReversionStrategy,914,735830.9999999999,SimpleMovingAverage,914,2088.0066666666667,StdDev,914,16.440076101481473,Broker,914,93899.28974493325,103688.28864376525,BuySell,914,2076.61,,Trades,914,,
915,spx-1950-2018,915,2015-08-21 23:59:59.999989,2034.08,2034.08,1970.89,1970.89,5018240000.0,0.0,MeanReversionStrategy,915,735831.9999999999,SimpleMovingAverage,915,2079.1433333333334,StdDev,915,33.006444353918276,Broker,915,93899.28974493325,103376.4994140539,BuySell,915,,,Trades,915,,
916,spx-1950-2018,916,2015-08-24 23:59:59.999989,1965.15,1965.15,1867.01,1893.21,6612690000.0,0.0,MeanReversionStrategy,916,735834.9999999999,SimpleMovingAverage,916,2065.488,StdDev,916,56.4260454282175,Broker,916,93899.28974493325,103002.96783842193,BuySell,916,,,Trades,916,,
917,spx-1950-2018,917,2015-08-25 23:59:59.999989,1898.08,1948.04,1867.08,1867.61,5183560000.0,0.0,MeanReversionStrategy,917,735835.9999999999,SimpleMovingAverage,917,2050.440666666667,StdDev,917,74.27122731058607,Broker,917,93899.28974493325,102879.8678340942,BuySell,917,,,Trades,917,,
918,spx-1950-2018,918,2015-08-26 23:59:59.999989,1872.75,1943.09,1872.75,1940.51,5338250000.0,0.0,MeanReversionStrategy,918,735836.9999999999,SimpleMovingAverage,918,2039.8186666666666,StdDev,918,77.75829309398152,Broker,918,93899.28974493325,103230.41433079311,BuySell,918,,,Trades,918,,
919,spx-1950-2018,919,2015-08-27 23:59:59.999989,1942.77,1989.6,1942.77,1987.66,5006390000.0,0.0,MeanReversionStrategy,919,735837.9999999999,SimpleMovingAverage,919,2033.4253333333334,StdDev,919,77.84145586739272,Broker,919,93899.28974493325,103457.13953407641,BuySell,919,,,Trades,919,,
920,spx-1950-2018,920,2015-08-28 23:59:59.999989,1986.06,1993.48,1975.19,1988.87,3949080000.0,0.0,MeanReversionStrategy,920,735838.9999999999,SimpleMovingAverage,920,2027.512,StdDev,920,77.63216568751261,Broker,920,93899.28974493325,103462.95793271846,BuySell,920,,,Trades,920,,
921,spx-1950-2018,921,2015-08-31 23:59:59.999989,1986.73,1986.73,1965.98,1972.18,3915100000.0,0.0,MeanReversionStrategy,921,735841.9999999999,SimpleMovingAverage,921,2018.712,StdDev,921,75.90491650304241,Broker,921,93899.28974493325,103382.70250020947,BuySell,921,,,Trades,921,,
922,spx-1950-2018,922,2015-09-01 23:59:59.999989,1970.09,1970.09,1903.07,1913.85,4371850000.0,0.0,MeanReversionStrategy,922,735842.9999999999,SimpleMovingAverage,922,2007.364,StdDev,922,77.98121977330956,Broker,922,93899.28974493325,103102.21721691117,BuySell,922,,,Trades,922,,
923,spx-1950-2018,923,2015-09-02 23:59:59.999989,1916.52,1948.91,1916.52,1948.86,3742620000.0,0.0,MeanReversionStrategy,923,735843.9999999999,SimpleMovingAverage,923,1998.218,StdDev,923,76.24196186702846,Broker,923,93899.28974493325,103270.56609001718,BuySell,923,,,Trades,923,,
924,spx-1950-2018,924,2015-09-03 23:59:59.999989,1950.79,1975.01,1944.72,1951.13,3520700000.0,0.0,MeanReversionStrategy,924,735844.9999999999,SimpleMovingAverage,924,1989.400666666667,StdDev,924,73.47987520100125,Broker,924,93899.28974493325,103281.48159821343,BuySell,924,,,Trades,924,,
925,spx-1950-2018,925,2015-09-04 23:59:59.999989,1947.76,1947.76,1911.21,1921.22,3167090000.0,0.0,MeanReversionStrategy,925,735845.9999999999,SimpleMovingAverage,925,1978.0459999999998,StdDev,925,69.89116012773592,Broker,925,93899.28974493325,103137.65655409459,BuySell,925,,,Trades,925,,
926,spx-1950-2018,926,2015-09-08 23:59:59.999989,1927.3,1970.42,1927.3,1969.41,3548650000.0,0.0,MeanReversionStrategy,926,735849.9999999999,SimpleMovingAverage,926,1969.1773333333333,StdDev,926,61.477653660137285,Broker,926,93899.28974493325,103369.3826950537,BuySell,926,,,Trades,926,,
927,spx-1950-2018,927,2015-09-09 23:59:59.999989,1971.45,1988.63,1937.88,1942.04,3652120000.0,0.0,MeanReversionStrategy,927,735850.9999999999,SimpleMovingAverage,927,1958.8519999999999,StdDev,927,51.3235403039734,Broker,927,103379.19222664858,103379.19222664858,BuySell,927,,1971.4499999999998,Trades,927,,-505.67173652752234
928,spx-1950-2018,928,2015-09-10 23:59:59.999989,1941.59,1965.29,1937.19,1952.29,3626320000.0,0.0,MeanReversionStrategy,928,735851.9999999999,SimpleMovingAverage,928,1950.364,StdDev,928,39.909447469660485,Broker,928,103379.19222664858,103379.19222664858,BuySell,928,,,Trades,928,,
929,spx-1950-2018,929,2015-09-11 23:59:59.999989,1951.45,1961.05,1939.19,1961.05,3218590000.0,0.0,MeanReversionStrategy,929,735852.9999999999,SimpleMovingAverage,929,1945.3853333333332,StdDev,929,33.01160379154656,Broker,929,103379.19222664858,103379.19222664858,BuySell,929,,,Trades,929,,
930,spx-1950-2018,930,2015-09-14 23:59:59.999989,1963.06,1963.06,1948.27,1953.03,3000200000.0,0.0,MeanReversionStrategy,930,735855.9999999999,SimpleMovingAverage,930,1944.1946666666665,StdDev,930,32.386393617626005,Broker,930,103379.19222664858,103379.19222664858,BuySell,930,,,Trades,930,,
931,spx-1950-2018,931,2015-09-15 23:59:59.999989,1955.1,1983.19,1954.3,1978.09,3239860000.0,0.0,MeanReversionStrategy,931,735856.9999999999,SimpleMovingAverage,931,1949.8533333333332,StdDev,931,30.334059112201437,Broker,931,103379.19222664858,103379.19222664858,BuySell,931,,,Trades,931,,
932,spx-1950-2018,932,2015-09-16 23:59:59.999989,1978.02,1997.26,1977.93,1995.31,3630680000.0,0.0,MeanReversionStrategy,932,735857.9999999999,SimpleMovingAverage,932,1958.3666666666666,StdDev,932,23.11928074621774,Broker,932,103379.19222664858,103379.19222664858,BuySell,932,,,Trades,932,,
933,spx-1950-2018,933,2015-09-17 23:59:59.999989,1995.33,2020.86,1986.73,1990.2,4183790000.0,0.0,MeanReversionStrategy,933,735858.9999999999,SimpleMovingAverage,933,1961.6793333333333,StdDev,933,23.871058199338623,Broker,933,113379.29246169978,103404.9025172801,BuySell,933,,1995.3300000000002,Trades,933,,
934,spx-1950-2018,934,2015-09-18 23:59:59.999989,1989.66,1989.66,1953.45,1958.03,6021240000.0,0.0,MeanReversionStrategy,934,735859.9999999999,SimpleMovingAverage,934,1959.7040000000002,StdDev,934,22.843240809171643,Broker,934,113379.29246169978,103566.13059712735,BuySell,934,,,Trades,934,,
935,spx-1950-2018,935,2015-09-21 23:59:59.999989,1960.84,1979.64,1955.8,1966.97,3269350000.0,0.0,MeanReversionStrategy,935,735862.9999999999,SimpleMovingAverage,935,1958.244,StdDev,935,21.5984103736116,Broker,935,103552.04757243444,103552.04757243444,BuySell,935,1960.84,,Trades,935,172.85534578586905,
