Id,spx-1950-2018,len,datetime,open,high,low,close,volume,openinterest,MeanReversionStrategy,len,datetime,SimpleMovingAverage,len,sma,StdDev,len,stddev,Broker,len,cash,value,BuySell,len,buy,sell,Trades,len,pnlplus,pnlminus
90,spx-1950-2018,90,1999-05-12 23:59:59.999989,1355.61,1367.36,1333.1,1364.0,825500000.0,0.0,MeanReversionStrategy,90,729886.9999999999,SimpleMovingAverage,90,1349.222,StdDev,90,10.562778169913734,Broker,90,101870.18989135031,101870.18989135031,BuySell,90,,,Trades,90,,
91,spx-1950-2018,91,1999-05-13 23:59:59.999989,1364.0,1375.98,1364.0,1367.56,796900000.0,0.0,MeanReversionStrategy,91,729887.9999999999,SimpleMovingAverage,91,1349.8046666666667,StdDev,91,11.292039595315307,Broker,91,111870.18989135031,101844.09018460545,BuySell,91,,1364.0,Trades,91,,
92,spx-1950-2018,92,1999-05-14 23:59:59.999989,1367.56,1367.56,1332.63,1337.8,727800000.0,0.0,MeanReversionStrategy,92,729888.9999999999,SimpleMovingAverage,92,1348.5346666666667,StdDev,92,11.497635041850778,Broker,92,111870.18989135031,102062.27200278726,BuySell,92,,,Trades,92,,
93,spx-1950-2018,93,1999-05-17 23:59:59.999989,1337.8,1339.95,1321.19,1339.49,665500000.0,0.0,MeanReversionStrategy,93,729891.9999999999,SimpleMovingAverage,93,1347.1646666666668,StdDev,93,11.267102476755584,Broker,93,102062.27200278726,102062.27200278726,BuySell,93,1337.8,,Trades,93,192.08211143695047,
94,spx-1950-2018,94,1999-05-18 23:59:59.999989,1339.49,1345.44,1323.46,1333.32,753400000.0,0.0,MeanReversionStrategy,94,729892.9999999999,SimpleMovingAverage,94,1345.1993333333332,StdDev,94,10.934615046830915,Broker,94,102062.27200278726,102062.27200278726,BuySell,94,,,Trades,94,,
95,spx-1950-2018,95,1999-05-19 23:59:59.999989,1333.32,1344.23,1327.05,1344.23,801100000.0,0.0,MeanReversionStrategy,95,729893.9999999999,SimpleMovingAverage,95,1344.7540000000001,StdDev,95,10.828481457087582,Broker,95,102062.27200278726,102062.27200278726,BuySell,95,,,Trades,95,,
96,spx-1950-2018,96,1999-05-20 23:59:59.999989,1344.23,1350.49,1338.83,1338.83,752200000.0,0.0,MeanReversionStrategy,96,729894.9999999999,SimpleMovingAverage,96,1344.4873333333335,StdDev,96,10.921433035780494,Broker,96,102062.27200278726,102062.27200278726,BuySell,96,,,Trades,96,,
97,spx-1950-2018,97,1999-05-21 23:59:59.999989,1338.83,1340.88,1326.19,1330.29,686600000.0,0.0,MeanReversionStrategy,97,729895.9999999999,SimpleMovingAverage,97,1344.1613333333332,StdDev,97,11.262057755545882,Broker,97,102062.27200278726,102062.27200278726,BuySell,97,,,Trades,97,,
98,spx-1950-2018,98,1999-05-24 23:59:59.999989,1330.29,1333.02,1303.53,1306.65,754700000.0,0.0,MeanReversionStrategy,98,729898.9999999999,SimpleMovingAverage,98,1340.9626666666666,StdDev,98,14.251419328935865,Broker,98,92062.27200278726,101884.56638972544,BuySell,98,1330.29,,Trades,98,,
99,spx-1950-2018,99,1999-05-25 23:59:59.999989,1306.65,1317.52,1284.38,1284.4,826700000.0,0.0,MeanReversionStrategy,99,729899.9999999999,SimpleMovingAverage,99,1337.7893333333334,StdDev,99,20.024151240156282,Broker,99,92062.27200278726,101717.3096261626,BuySell,99,,,Trades,99,,
100,spx-1950-2018,100,1999-05-26 23:59:59.999989,1284.4,1304.85,1278.43,1304.76,870800000.0,0.0,MeanReversionStrategy,100,729900.9999999999,SimpleMovingAverage,100,1334.9526666666668,StdDev,100,21.438428259127086,Broker,100,92062.27200278726,101870.35896126999,BuySell,100,,,Trades,100,,
101,spx-1950-2018,101,1999-05-27 23:59:59.999989,1304.76,1304.76,1277.31,1281.41,811400000.0,0.0,MeanReversionStrategy,101,729901.9999999999,SimpleMovingAverage,101,1331.5766666666668,StdDev,101,25.273865465243404,Broker,101,92062.27200278726,101694.83332400293,BuySell,101,,,Trades,101,,
102,spx-1950-2018,102,1999-05-28 23:59:59.999989,1281.41,1304.0,1281.41,1301.84,649960000.0,0.0,MeanReversionStrategy,102,729902.9999999999,SimpleMovingAverage,102,1328.6993333333332,StdDev,102,26.027449475941488,Broker,102,92062.27200278726,101848.40886016421,BuySell,102,,,Trades,102,,
103,spx-1950-2018,103,1999-06-01 23:59:59.999989,1301.84,1301.84,1281.44,1294.26,683800000.0,0.0,MeanReversionStrategy,103,729906.9999999999,SimpleMovingAverage,103,1325.63,StdDev,103,27.168121024460223,Broker,103,92062.27200278726,101791.42880318416,BuySell,103,,,Trades,103,,
104,spx-1950-2018,104,1999-06-02 23:59:59.999989,1294.26,1297.1,1277.47,1294.81,728000000.0,0.0,MeanReversionStrategy,104,729907.9999999999,SimpleMovingAverage,104,1321.5766666666668,StdDev,104,26.92734834491488,Broker,104,92062.27200278726,101795.56324003628,BuySell,104,,,Trades,104,,
105,spx-1950-2018,105,1999-06-03 23:59:59.999989,1294.81,1304.15,1294.2,1299.54,719600000.0,0.0,MeanReversionStrategy,105,729908.9999999999,SimpleMovingAverage,105,1317.2793333333332,StdDev,105,24.879845515784435,Broker,105,92062.27200278726,101831.11939696447,BuySell,105,,,Trades,105,,
106,spx-1950-2018,106,1999-06-04 23:59:59.999989,1299.54,1327.75,1299.54,1327.75,694500000.0,0.0,MeanReversionStrategy,106,729909.9999999999,SimpleMovingAverage,106,1314.6253333333334,StdDev,106,21.230378193100652,Broker,106,92062.27200278726,102043.1784216884,BuySell,106,,,Trades,106,,
107,spx-1950-2018,107,1999-06-07 23:59:59.999989,1327.75,1336.42,1325.89,1334.52,664300000.0,0.0,MeanReversionStrategy,107,729912.9999999999,SimpleMovingAverage,107,1314.4066666666665,StdDev,107,21.00626848242858,Broker,107,102043.1784216884,102043.1784216884,BuySell,107,,1327.75,Trades,107,,-19.09358109885787
108,spx-1950-2018,108,1999-06-08 23:59:59.999989,1334.52,1334.52,1312.83,1317.33,685900000.0,0.0,MeanReversionStrategy,108,729913.9999999999,SimpleMovingAverage,108,1312.9293333333333,StdDev,108,19.942557999305535,Broker,108,102043.1784216884,102043.1784216884,BuySell,108,,,Trades,108,,
109,spx-1950-2018,109,1999-06-09 23:59:59.999989,1317.33,1326.01,1314.73,1318.64,662000000.0,0.0,MeanReversionStrategy,109,729914.9999999999,SimpleMovingAverage,109,1311.9506666666666,StdDev,109,19.266637647037793,Broker,109,102043.1784216884,102043.1784216884,BuySell,109,,,Trades,109,,
110,spx-1950-2018,110,1999-06-10 23:59:59.999989,1318.64,1318.64,1293.28,1302.82,716500000.0,0.0,MeanReversionStrategy,110,729915.9999999999,SimpleMovingAverage,110,1309.1899999999998,StdDev,110,17.31116094702373,Broker,110,102043.1784216884,102043.1784216884,BuySell,110,,,Trades,110,,
111,spx-1950-2018,111,1999-06-11 23:59:59.999989,1302.82,1311.97,1287.88,1293.64,698200000.0,0.0,MeanReversionStrategy,111,729916.9999999999,SimpleMovingAverage,111,1306.1773333333333,StdDev,111,15.752830207798636,Broker,111,102043.1784216884,102043.1784216884,BuySell,111,,,Trades,111,,
112,spx-1950-2018,112,1999-06-14 23:59:59.999989,1293.64,1301.99,1292.2,1294.0,669400000.0,0.0,MeanReversionStrategy,112,729919.9999999999,SimpleMovingAverage,112,1303.758,StdDev,112,14.60900188239874,Broker,112,102043.1784216884,102043.1784216884,BuySell,112,,,Trades,112,,
113,spx-1950-2018,113,1999-06-15 23:59:59.999989,1294.0,1310.76,1294.0,1301.16,696600000.0,0.0,MeanReversionStrategy,113,729920.9999999999,SimpleMovingAverage,113,1303.392,StdDev,113,14.600732036432357,Broker,113,102043.1784216884,102043.1784216884,BuySell,113,,,Trades,113,,
114,spx-1950-2018,114,1999-06-16 23:59:59.999989,1301.16,1332.83,1301.16,1330.41,806800000.0,0.0,MeanReversionStrategy,114,729921.9999999999,SimpleMovingAverage,114,1306.4593333333332,StdDev,114,15.112619215599421,Broker,114,102043.1784216884,102043.1784216884,BuySell,114,,,Trades,114,,
115,spx-1950-2018,115,1999-06-17 23:59:59.999989,1330.41,1343.54,1322.75,1339.9,700300000.0,0.0,MeanReversionStrategy,115,729922.9999999999,SimpleMovingAverage,115,1308.802,StdDev,115,17.24130319901777,Broker,115,112043.1784216884,101971.84702760687,BuySell,115,,1330.41,Trades,115,,
116,spx-1950-2018,116,1999-06-18 23:59:59.999989,1339.9,1344.48,1333.52,1342.84,914500000.0,0.0,MeanReversionStrategy,116,729923.9999999999,SimpleMovingAverage,116,1312.8973333333333,StdDev,116,17.54161811869743,Broker,116,112043.1784216884,101949.74857675338,BuySell,116,,,Trades,116,,
117,spx-1950-2018,117,1999-06-21 23:59:59.999989,1342.84,1349.06,1337.63,1349.0,686600000.0,0.0,MeanReversionStrategy,117,729926.9999999999,SimpleMovingAverage,117,1316.0413333333333,StdDev,117,19.40531262882068,Broker,117,112043.1784216884,101903.44706067939,BuySell,117,,,Trades,117,,
118,spx-1950-2018,118,1999-06-22 23:59:59.999989,1349.0,1351.12,1335.52,1335.88,716500000.0,0.0,MeanReversionStrategy,118,729927.9999999999,SimpleMovingAverage,118,1318.816,StdDev,118,19.06507620405982,Broker,118,112043.1784216884,102002.06327673308,BuySell,118,,,Trades,118,,
119,spx-1950-2018,119,1999-06-23 23:59:59.999989,1335.87,1335.88,1322.55,1333.06,731800000.0,0.0,MeanReversionStrategy,119,729928.9999999999,SimpleMovingAverage,119,1321.3660000000002,StdDev,119,18.22310430926113,Broker,119,112043.1784216884,102023.25975000073,BuySell,119,,,Trades,119,,
120,spx-1950-2018,120,1999-06-24 23:59:59.999989,1333.06,1333.06,1308.47,1315.78,690400000.0,0.0,MeanReversionStrategy,120,729929.9999999999,SimpleMovingAverage,120,1322.4486666666667,StdDev,120,17.356016388815906,Broker,120,112043.1784216884,102153.14452236413,BuySell,120,,,Trades,120,,
121,spx-1950-2018,121,1999-06-25 23:59:59.999989,1315.78,1329.13,1312.64,1315.31,623460000.0,0.0,MeanReversionStrategy,121,729930.9999999999,SimpleMovingAverage,121,1321.6193333333333,StdDev,121,17.38008264907648,Broker,121,102153.14452236413,102153.14452236413,BuySell,121,1315.78,,Trades,121,109.96610067573235,
122,spx-1950-2018,122,1999-06-28 23:59:59.999989,1315.31,1333.68,1315.31,1331.35,652910000.0,0.0,MeanReversionStrategy,122,729933.9999999999,SimpleMovingAverage,122,1321.408,StdDev,122,17.240645463563457,Broker,122,102153.14452236413,102153.14452236413,BuySell,122,,,Trades,122,,
123,spx-1950-2018,123,1999-06-29 23:59:59.999989,1331.35,1351.51,1328.4,1351.45,820100000.0,0.0,MeanReversionStrategy,123,729934.9999999999,SimpleMovingAverage,123,1323.6826666666668,StdDev,123,18.73833484833468,Broker,123,102153.14452236413,102153.14452236413,BuySell,123,,,Trades,123,,
124,spx-1950-2018,124,1999-06-30 23:59:59.999989,1351.45,1372.93,1338.78,1372.71,1117000000.0,0.0,MeanReversionStrategy,124,729935.9999999999,SimpleMovingAverage,124,1327.2873333333334,StdDev,124,22.28635530741856,Broker,124,112153.14452236413,101995.83200617782,BuySell,124,,1351.45,Trades,124,,
125,spx-1950-2018,125,1999-07-01 23:59:59.999989,1372.71,1382.8,1360.8,1380.96,843400000.0,0.0,MeanReversionStrategy,125,729936.9999999999,SimpleMovingAverage,125,1332.4966666666667,StdDev,125,24.933607752502617,Broker,125,112153.14452236413,101934.78646250251,BuySell,125,,,Trades,125,,
126,spx-1950-2018,126,1999-07-02 23:59:59.999989,1380.96,1391.22,1379.57,1391.22,613570000.0,0.0,MeanReversionStrategy,126,729937.9999999999,SimpleMovingAverage,126,1339.002,StdDev,126,26.61963040064206,Broker,126,112153.14452236413,101858.86800454993,BuySell,126,,,Trades,126,,
127,spx-1950-2018,127,1999-07-06 23:59:59.999989,1391.22,1405.29,1387.08,1388.12,722900000.0,0.0,MeanReversionStrategy,127,729941.9999999999,SimpleMovingAverage,127,1345.2766666666669,StdDev,127,26.363986968746584,Broker,127,112153.14452236413,101881.80633005218,BuySell,127,,,Trades,127,,
128,spx-1950-2018,128,1999-07-07 23:59:59.999989,1388.12,1395.88,1384.95,1395.86,791200000.0,0.0,MeanReversionStrategy,128,729942.9999999999,SimpleMovingAverage,128,1351.59,StdDev,128,26.382339800207717,Broker,128,112153.14452236413,101824.53451089497,BuySell,128,,,Trades,128,,
129,spx-1950-2018,129,1999-07-08 23:59:59.999989,1395.86,1403.25,1386.69,1394.42,830600000.0,0.0,MeanReversionStrategy,129,729943.9999999999,SimpleMovingAverage,129,1355.8573333333334,StdDev,129,27.752576208740287,Broker,129,112153.14452236413,101835.18973306376,BuySell,129,,,Trades,129,,
130,spx-1950-2018,130,1999-07-09 23:59:59.999989,1394.42,1403.28,1394.42,1403.28,701000000.0,0.0,MeanReversionStrategy,130,729944.9999999999,SimpleMovingAverage,130,1360.0826666666665,StdDev,130,29.754051257312465,Broker,130,112153.14452236413,101769.63051888639,BuySell,130,,,Trades,130,,
131,spx-1950-2018,131,1999-07-12 23:59:59.999989,1403.28,1406.82,1394.7,1399.1,685300000.0,0.0,MeanReversionStrategy,131,729947.9999999999,SimpleMovingAverage,131,1363.8333333333333,StdDev,131,30.8691687970763,Broker,131,112153.14452236413,101800.56026101521,BuySell,131,,,Trades,131,,
132,spx-1950-2018,132,1999-07-13 23:59:59.999989,1399.1,1399.1,1386.84,1393.56,736000000.0,0.0,MeanReversionStrategy,132,729948.9999999999,SimpleMovingAverage,132,1366.804,StdDev,132,31.437618400037966,Broker,132,112153.14452236413,101841.55326852566,BuySell,132,,,Trades,132,,
133,spx-1950-2018,133,1999-07-14 23:59:59.999989,1393.56,1400.05,1386.51,1398.17,756100000.0,0.0,MeanReversionStrategy,133,729949.9999999999,SimpleMovingAverage,133,1370.9566666666665,StdDev,133,31.191580416666977,Broker,133,112153.14452236413,101807.44175866588,BuySell,133,,,Trades,133,,
134,spx-1950-2018,134,1999-07-15 23:59:59.999989,1398.17,1409.84,1398.17,1409.62,818800000.0,0.0,MeanReversionStrategy,134,729950.9999999999,SimpleMovingAverage,134,1376.0606666666667,StdDev,134,30.834671062868566,Broker,134,112153.14452236413,101722.7179435044,BuySell,134,,,Trades,134,,
135,spx-1950-2018,135,1999-07-16 23:59:59.999989,1409.62,1418.78,1407.07,1418.78,714100000.0,0.0,MeanReversionStrategy,135,729951.9999999999,SimpleMovingAverage,135,1382.9273333333333,StdDev,135,27.98281626681527,Broker,135,112153.14452236413,101654.9388913752,BuySell,135,,,Trades,135,,
136,spx-1950-2018,136,1999-07-19 23:59:59.999989,1418.78,1420.33,1404.56,1407.65,642330000.0,0.0,MeanReversionStrategy,136,729954.9999999999,SimpleMovingAverage,136,1389.0833333333333,StdDev,136,21.93358388914972,Broker,136,112153.14452236413,101737.29487938808,BuySell,136,,,Trades,136,,
137,spx-1950-2018,137,1999-07-20 23:59:59.999989,1407.65,1407.65,1375.15,1377.1,754800000.0,0.0,MeanReversionStrategy,137,729955.9999999999,SimpleMovingAverage,137,1392.1333333333334,StdDev,137,16.097943001776112,Broker,137,112153.14452236413,101963.34837748272,BuySell,137,,,Trades,137,,
138,spx-1950-2018,138,1999-07-21 23:59:59.999989,1377.1,1386.66,1372.63,1379.29,785500000.0,0.0,MeanReversionStrategy,138,729956.9999999999,SimpleMovingAverage,138,1393.9893333333334,StdDev,138,12.504140896323134,Broker,138,101963.34837748272,101963.34837748272,BuySell,138,1377.1,,Trades,138,,-189.79614488142263
139,spx-1950-2018,139,1999-07-22 23:59:59.999989,1379.29,1379.29,1353.98,1360.97,771700000.0,0.0,MeanReversionStrategy,139,729957.9999999999,SimpleMovingAverage,139,1393.2066666666665,StdDev,139,14.079727585761884,Broker,139,101963.34837748272,101963.34837748272,BuySell,139,,,Trades,139,,
140,spx-1950-2018,140,1999-07-23 23:59:59.999989,1360.97,1367.41,1349.91,1356.94,630580000.0,0.0,MeanReversionStrategy,140,729958.9999999999,SimpleMovingAverage,140,1391.6053333333332,StdDev,140,16.533616610487947,Broker,140,91963.34837748272,101933.73714431813,BuySell,140,1360.97,,Trades,140,,
141,spx-1950-2018,141,1999-07-26 23:59:59.999989,1356.94,1358.61,1346.2,1347.76,613450000.0,0.0,MeanReversionStrategy,141,729961.9999999999,SimpleMovingAverage,141,1388.7079999999999,StdDev,141,19.827176366467747,Broker,141,91963.34837748272,101866.28525338741,BuySell,141,,,Trades,141,,
142,spx-1950-2018,142,1999-07-27 23:59:59.999989,1347.75,1368.7,1347.75,1362.84,723800000.0,0.0,MeanReversionStrategy,142,729962.9999999999,SimpleMovingAverage,142,1387.0226666666667,StdDev,142,20.853387084320754,Broker,142,91963.34837748272,101977.08857748713,BuySell,142,,,Trades,142,,
143,spx-1950-2018,143,1999-07-28 23:59:59.999989,1362.84,1370.53,1355.54,1365.4,690900000.0,0.0,MeanReversionStrategy,143,729963.9999999999,SimpleMovingAverage,143,1384.992,StdDev,143,21.370608227191827,Broker,143,91963.34837748272,101995.89869086214,BuySell,143,,,Trades,143,,
144,spx-1950-2018,144,1999-07-29 23:59:59.999989,1365.4,1365.4,1332.82,1341.03,770100000.0,0.0,MeanReversionStrategy,144,729964.9999999999,SimpleMovingAverage,144,1381.4326666666666,StdDev,144,23.810755123589967,Broker,144,91963.34837748272,101816.8352287726,BuySell,144,,,Trades,144,,
145,spx-1950-2018,145,1999-07-30 23:59:59.999989,1341.03,1350.92,1328.49,1328.72,736800000.0,0.0,MeanReversionStrategy,145,729965.9999999999,SimpleMovingAverage,145,1376.462,StdDev,145,26.375477550178392,Broker,145,91963.34837748272,101726.3850351607,BuySell,145,,,Trades,145,,
146,spx-1950-2018,146,1999-08-02 23:59:59.999989,1328.72,1344.69,1325.21,1328.05,649550000.0,0.0,MeanReversionStrategy,146,729968.9999999999,SimpleMovingAverage,146,1371.7253333333333,StdDev,146,28.201288118728186,Broker,146,91963.34837748272,101721.46207580082,BuySell,146,,,Trades,146,,
147,spx-1950-2018,147,1999-08-03 23:59:59.999989,1328.05,1336.13,1314.91,1322.18,739600000.0,0.0,MeanReversionStrategy,147,729969.9999999999,SimpleMovingAverage,147,1366.9666666666667,StdDev,147,30.075464566464635,Broker,147,91963.34837748272,101678.33107364795,BuySell,147,,,Trades,147,,
148,spx-1950-2018,148,1999-08-04 23:59:59.999989,1322.18,1330.16,1304.5,1305.33,789300000.0,0.0,MeanReversionStrategy,148,729970.9999999999,SimpleMovingAverage,148,1360.7773333333332,StdDev,148,32.474417103655455,Broker,148,91963.34837748272,101554.52231959753,BuySell,148,,,Trades,148,,
149,spx-1950-2018,149,1999-08-05 23:59:59.999989,1305.33,1313.71,1287.23,1313.71,859300000.0,0.0,MeanReversionStrategy,149,729971.9999999999,SimpleMovingAverage,149,1354.3833333333334,StdDev,149,31.65995971078087,Broker,149,91963.34837748272,101616.09605009857,BuySell,149,,,Trades,149,,
150,spx-1950-2018,150,1999-08-06 23:59:59.999989,1313.71,1316.74,1293.19,1300.29,698900000.0,0.0,MeanReversionStrategy,150,729972.9999999999,SimpleMovingAverage,150,1346.484,StdDev,150,29.301264773613205,Broker,150,91963.34837748272,101517.48990889046,BuySell,150,,,Trades,150,,
151,spx-1950-2018,151,1999-08-09 23:59:59.999989,1300.29,1306.68,1295.99,1297.8,684300000.0,0.0,MeanReversionStrategy,151,729975.9999999999,SimpleMovingAverage,151,1339.1606666666667,StdDev,151,26.71185241714925,Broker,151,91963.34837748272,101499.19413455304,BuySell,151,,,Trades,151,,
152,spx-1950-2018,152,1999-08-10 23:59:59.999989,1297.8,1298.62,1267.73,1281.43,836200000.0,0.0,MeanReversionStrategy,152,729976.9999999999,SimpleMovingAverage,152,1332.7826666666667,StdDev,152,28.26788459639504,Broker,152,91963.34837748272,101378.91227676044,BuySell,152,,,Trades,152,,
153,spx-1950-2018,153,1999-08-11 23:59:59.999989,1281.43,1301.93,1281.43,1301.93,792300000.0,0.0,MeanReversionStrategy,153,729977.9999999999,SimpleMovingAverage,153,1327.6253333333334,StdDev,153,26.30092922735207,Broker,153,91963.34837748272,101529.54013777134,BuySell,153,,,Trades,153,,
154,spx-1950-2018,154,1999-08-12 23:59:59.999989,1301.93,1313.61,1298.06,1298.16,745600000.0,0.0,MeanReversionStrategy,154,729978.9999999999,SimpleMovingAverage,154,1323.4379999999999,StdDev,154,25.650751567947342,Broker,154,91963.34837748272,101501.8393067464,BuySell,154,,,Trades,154,,
155,spx-1950-2018,155,1999-08-13 23:59:59.999989,1298.16,1327.72,1298.16,1327.68,691700000.0,0.0,MeanReversionStrategy,155,729979.9999999999,SimpleMovingAverage,155,1321.4873333333335,StdDev,155,24.094190023498378,Broker,155,91963.34837748272,101718.7434266021,BuySell,155,,,Trades,155,,
156,spx-1950-2018,156,1999-08-16 23:59:59.999989,1327.68,1331.05,1320.51,1330.77,583550000.0,0.0,MeanReversionStrategy,156,729982.9999999999,SimpleMovingAverage,156,1320.3546666666666,StdDev,156,23.215829044477275,Broker,156,101718.7434266021,101718.7434266021,BuySell,156,,1327.68,Trades,156,,-244.60495088062163
157,spx-1950-2018,157,1999-08-17 23:59:59.999989,1330.77,1344.16,1328.76,1344.16,691500000.0,0.0,MeanReversionStrategy,157,729983.9999999999,SimpleMovingAverage,157,1319.1093333333333,StdDev,157,21.327678875637066,Broker,157,101718.7434266021,101718.7434266021,BuySell,157,,,Trades,157,,
158,spx-1950-2018,158,1999-08-18 23:59:59.999989,1344.16,1344.16,1332.13,1332.84,682800000.0,0.0,MeanReversionStrategy,158,729984.9999999999,SimpleMovingAverage,158,1316.9386666666667,StdDev,158,17.88495973965014,Broker,158,101718.7434266021,101718.7434266021,BuySell,158,,,Trades,158,,
159,spx-1950-2018,159,1999-08-19 23:59:59.999989,1332.84,1332.84,1315.35,1323.59,684200000.0,0.0,MeanReversionStrategy,159,729985.9999999999,SimpleMovingAverage,159,1315.776,StdDev,159,16.81596019658794,Broker,159,101718.7434266021,101718.7434266021,BuySell,159,,,Trades,159,,
160,spx-1950-2018,160,1999-08-20 23:59:59.999989,1323.59,1336.61,1323.59,1336.61,661200000.0,0.0,MeanReversionStrategy,160,729986.9999999999,SimpleMovingAverage,160,1316.302,StdDev,160,17.32821598819967,Broker,160,101718.7434266021,101718.7434266021,BuySell,160,,,Trades,160,,
161,spx-1950-2018,161,1999-08-23 23:59:59.999989,1336.61,1360.24,1336.61,1360.22,682600000.0,0.0,MeanReversionStrategy,161,729989.9999999999,SimpleMovingAverage,161,1318.4466666666667,StdDev,161,20.37283703583884,Broker,161,101718.7434266021,101718.7434266021,BuySell,161,,,Trades,161,,
